start_time,end_time,status,service
28234800.0,28238400.0,0.7142857142857143,Instagram
28239600.0,28240800.0,0.42857142857142855,Instagram
28242000.0,28243200.0,0.42857142857142855,Instagram
28244400.0,28246800.0,0.6428571428571429,Instagram
28249200.0,28252800.0,0.5714285714285714,Instagram
28254000.0,28258800.0,0.5,Instagram
28260000.0,28261200.0,0.5714285714285714,Instagram
28262400.0,28267200.0,0.7142857142857143,Instagram
28268400.0,28270800.0,0.5714285714285714,Instagram
28272000.0,28273200.0,0.5714285714285714,Instagram
28274400.0,28275600.0,0.42857142857142855,Instagram
28276800.0,28284000.0,0.6428571428571429,Instagram
28285200.0,28288800.0,0.7142857142857143,Instagram
28290000.0,28293600.0,0.5714285714285714,Instagram
28296000.0,28300800.0,0.9285714285714286,Instagram
28302000.0,28305600.0,0.42857142857142855,Instagram
28306800.0,28309200.0,0.42857142857142855,Instagram
28312800.0,28316400.0,0.7142857142857143,Instagram
28317600.0,28318800.0,0.42857142857142855,Instagram
28321200.0,28322400.0,0.42857142857142855,Instagram
28327200.0,28328400.0,0.42857142857142855,Instagram
28334400.0,28335600.0,0.7142857142857143,Instagram
28336800.0,28339200.0,0.6428571428571429,Instagram
28340400.0,28341600.0,0.42857142857142855,Instagram
28342800.0,28344000.0,0.5714285714285714,Instagram
28346400.0,28347600.0,0.42857142857142855,Instagram
28350000.0,28352400.0,0.5714285714285714,Instagram
28353600.0,28356000.0,0.5,Instagram
28358400.0,28368000.0,0.5714285714285714,Instagram
28370400.0,28371600.0,0.7142857142857143,Instagram
28372800.0,28376400.0,0.42857142857142855,Instagram
28377600.0,28380000.0,0.5,Instagram
28383600.0,28386000.0,0.5714285714285714,Instagram
28388400.0,28389600.0,0.5714285714285714,Instagram
28392000.0,28393200.0,0.42857142857142855,Instagram
28407600.0,28408800.0,1.0,Instagram
28411200.0,28412400.0,0.42857142857142855,Instagram
28413600.0,28414800.0,0.42857142857142855,Instagram
28417200.0,28418400.0,0.42857142857142855,Instagram
28420800.0,28422000.0,0.5714285714285714,Instagram
28423200.0,28424400.0,0.7142857142857143,Instagram
28425600.0,28432800.0,0.5,Instagram
28434000.0,28436400.0,0.7142857142857143,Instagram
28438800.0,28440000.0,0.7142857142857143,Instagram
28442400.0,28446000.0,0.5714285714285714,Instagram
28447200.0,28453200.0,0.5714285714285714,Instagram
28455600.0,28459200.0,0.5714285714285714,Instagram
28460400.0,28464000.0,0.7142857142857143,Instagram
28465200.0,28467600.0,0.42857142857142855,Instagram
28468800.0,28470000.0,0.5714285714285714,Instagram
28471200.0,28473600.0,0.6428571428571429,Instagram
28474800.0,28479600.0,0.5714285714285714,Instagram
28480800.0,28489200.0,0.42857142857142855,Instagram
28490400.0,28491600.0,0.5714285714285714,Instagram
28496400.0,28497600.0,0.42857142857142855,Instagram
28498800.0,28503600.0,0.5,Instagram
28504800.0,28508400.0,0.7142857142857143,Instagram
28515600.0,28516800.0,0.42857142857142855,Instagram
28518000.0,28520400.0,0.6428571428571429,Instagram
28521600.0,28524000.0,0.5,Instagram
28525200.0,28526400.0,0.5714285714285714,Instagram
28527600.0,28528800.0,0.42857142857142855,Instagram
28532400.0,28539600.0,0.42857142857142855,Instagram
28540800.0,28550400.0,0.5714285714285714,Instagram
28552800.0,28555200.0,0.6428571428571429,Instagram
28556400.0,28560000.0,0.5714285714285714,Instagram
28562400.0,28564800.0,0.8571428571428571,Instagram
28567200.0,28569600.0,0.6428571428571429,Instagram
28573200.0,28576800.0,0.7142857142857143,Instagram
28579200.0,28580400.0,0.7142857142857143,Instagram
28581600.0,28584000.0,0.5,Instagram
28585200.0,28587600.0,0.42857142857142855,Instagram
28590000.0,28592400.0,0.5714285714285714,Instagram
28593600.0,28594800.0,0.42857142857142855,Instagram
28596000.0,28597200.0,0.42857142857142855,Instagram
28599600.0,28603200.0,0.5714285714285714,Instagram
28605600.0,28609200.0,0.7142857142857143,Instagram
28611600.0,28616400.0,0.6428571428571429,Instagram
28618800.0,28620000.0,0.5714285714285714,Instagram
28623600.0,28626000.0,0.5714285714285714,Instagram
28627200.0,28632000.0,0.5,Instagram
28633200.0,28638000.0,0.5,Instagram
28639200.0,28640400.0,0.5714285714285714,Instagram
28642800.0,28644000.0,0.42857142857142855,Instagram
28646400.0,28647600.0,0.7142857142857143,Instagram
28648800.0,28653600.0,0.6428571428571429,Instagram
28656000.0,28658400.0,0.7142857142857143,Instagram
28659600.0,28662000.0,0.8571428571428571,Instagram
28663200.0,28666800.0,0.42857142857142855,Instagram
28669200.0,28670400.0,0.42857142857142855,Instagram
28671600.0,28675200.0,0.8571428571428571,Instagram
28676400.0,28677600.0,0.7142857142857143,Instagram
28678800.0,28680000.0,0.5714285714285714,Instagram
28682400.0,28684800.0,0.5,Instagram
28689600.0,28692000.0,0.42857142857142855,Instagram
28693200.0,28695600.0,0.6428571428571429,Instagram
28696800.0,28698000.0,0.42857142857142855,Instagram
28700400.0,28701600.0,0.7142857142857143,Instagram
28704000.0,28705200.0,0.42857142857142855,Instagram
28706400.0,28707600.0,0.42857142857142855,Instagram
28710000.0,28718400.0,0.5714285714285714,Instagram
28719600.0,28726800.0,0.42857142857142855,Instagram
28729200.0,28735200.0,0.5714285714285714,Instagram
28738800.0,28742400.0,0.5714285714285714,Instagram
28743600.0,28744800.0,1.0,Instagram
28746000.0,28747200.0,0.5714285714285714,Instagram
28748400.0,28756800.0,0.42857142857142855,Instagram
28758000.0,28759200.0,0.5714285714285714,Instagram
28761600.0,28762800.0,0.5714285714285714,Instagram
28764000.0,28766400.0,0.5714285714285714,Instagram
28770000.0,28772400.0,0.6428571428571429,Instagram
28773600.0,28779600.0,0.5714285714285714,Instagram
28782000.0,28783200.0,0.42857142857142855,Instagram
28785600.0,28794000.0,0.5714285714285714,Instagram
28795200.0,28797600.0,0.9285714285714286,Instagram
28800000.0,28814400.0,0.8571428571428571,Instagram
28820400.0,28821600.0,0.5714285714285714,Instagram
28826400.0,28830000.0,0.42857142857142855,Instagram
28831200.0,28839600.0,0.5714285714285714,Instagram
28840800.0,28842000.0,0.5714285714285714,Instagram
28844400.0,28846800.0,0.42857142857142855,Instagram
28852800.0,28854000.0,0.42857142857142855,Instagram
28858800.0,28860000.0,0.42857142857142855,Instagram
28863600.0,28866000.0,0.42857142857142855,Instagram
28867200.0,28868400.0,0.42857142857142855,Instagram
28869600.0,28873200.0,0.42857142857142855,Instagram
28874400.0,28876800.0,0.7142857142857143,Instagram
28880400.0,28882800.0,0.5714285714285714,Instagram
28884000.0,28885200.0,0.5714285714285714,Instagram
28886400.0,28891200.0,0.5,Instagram
28892400.0,28893600.0,0.7142857142857143,Instagram
28894800.0,28897200.0,0.7142857142857143,Instagram
28898400.0,28900800.0,0.42857142857142855,Instagram
28902000.0,28905600.0,0.42857142857142855,Instagram
28906800.0,28908000.0,0.5714285714285714,Instagram
28911600.0,28912800.0,0.5714285714285714,Instagram
28915200.0,28920000.0,0.7142857142857143,Instagram
28926000.0,28927200.0,0.42857142857142855,Instagram
28929600.0,28932000.0,0.7857142857142857,Instagram
28933200.0,28935600.0,0.6428571428571429,Instagram
28936800.0,28938000.0,0.7142857142857143,Instagram
28944000.0,28946400.0,0.7857142857142857,Instagram
28947600.0,28951200.0,0.42857142857142855,Instagram
28952400.0,28953600.0,0.42857142857142855,Instagram
28954800.0,28968000.0,0.5714285714285714,Instagram
28970400.0,28972800.0,0.42857142857142855,Instagram
28974000.0,28978800.0,0.5714285714285714,Instagram
28980000.0,28983600.0,0.7142857142857143,Instagram
28986000.0,28987200.0,0.42857142857142855,Instagram
28988400.0,28989600.0,0.42857142857142855,Instagram
28992000.0,28995600.0,0.5714285714285714,Instagram
29000400.0,29004000.0,0.42857142857142855,Instagram
29005200.0,29006400.0,1.0,Instagram
29007600.0,29012400.0,0.5714285714285714,Instagram
29013600.0,29016000.0,0.6428571428571429,Instagram
29017200.0,29020800.0,0.8571428571428571,Instagram
29028000.0,29029200.0,0.42857142857142855,Instagram
29031600.0,29034000.0,0.42857142857142855,Instagram
29038800.0,29041200.0,0.5,Instagram
29042400.0,29046000.0,0.5714285714285714,Instagram
29047200.0,29048400.0,0.8571428571428571,Instagram
29049600.0,29052000.0,0.5,Instagram
29053200.0,29055600.0,0.8571428571428571,Instagram
29056800.0,29059200.0,0.42857142857142855,Instagram
29062800.0,29064000.0,0.7142857142857143,Instagram
29065200.0,29066400.0,0.42857142857142855,Instagram
29070000.0,29071200.0,0.7142857142857143,Instagram
29072400.0,29076000.0,0.5714285714285714,Instagram
29077200.0,29078400.0,0.7142857142857143,Instagram
29079600.0,29080800.0,0.5714285714285714,Instagram
29082000.0,29083200.0,0.42857142857142855,Instagram
29086800.0,29088000.0,0.7142857142857143,Instagram
29089200.0,29100000.0,0.7142857142857143,Instagram
29103600.0,29108400.0,0.5714285714285714,Instagram
29119200.0,29120400.0,0.7142857142857143,Instagram
29121600.0,29122800.0,0.42857142857142855,Instagram
29128800.0,29136000.0,1.0,Instagram
29137200.0,29138400.0,1.0,Instagram
29140800.0,29143200.0,0.5,Instagram
29144400.0,29145600.0,0.42857142857142855,Instagram
29146800.0,29154000.0,0.5714285714285714,Instagram
29155200.0,29160000.0,0.8571428571428571,Instagram
29161200.0,29162400.0,0.42857142857142855,Instagram
29163600.0,29166000.0,0.5,Instagram
29168400.0,29170800.0,0.5714285714285714,Instagram
29175600.0,29176800.0,0.7142857142857143,Instagram
29179200.0,29181600.0,0.6428571428571429,Instagram
29182800.0,29184000.0,0.42857142857142855,Instagram
29186400.0,29187600.0,0.42857142857142855,Instagram
29190000.0,29191200.0,0.5714285714285714,Instagram
29192400.0,29193600.0,0.5714285714285714,Instagram
29194800.0,29196000.0,0.7142857142857143,Instagram
29198400.0,29199600.0,0.42857142857142855,Instagram
29200800.0,29203200.0,0.42857142857142855,Instagram
29204400.0,29205600.0,0.42857142857142855,Instagram
29206800.0,29208000.0,0.7142857142857143,Instagram
29209200.0,29210400.0,0.5714285714285714,Instagram
29212800.0,29217600.0,0.5714285714285714,Instagram
29218800.0,29221200.0,0.6428571428571429,Instagram
29222400.0,29223600.0,0.42857142857142855,Instagram
29224800.0,29226000.0,0.7142857142857143,Instagram
29228400.0,29238000.0,1.0,Instagram
29239200.0,29242800.0,0.5714285714285714,Instagram
29244000.0,29251200.0,0.7142857142857143,Instagram
29252400.0,29264400.0,0.5714285714285714,Instagram
29265600.0,29266800.0,0.5714285714285714,Instagram
29268000.0,29272800.0,1.0,Instagram
29274000.0,29277600.0,0.7142857142857143,Instagram
29280000.0,29283600.0,0.7142857142857143,Instagram
29286000.0,29288400.0,0.6428571428571429,Instagram
29289600.0,29294400.0,0.5,Instagram
29296800.0,29298000.0,0.5714285714285714,Instagram
29299200.0,29300400.0,0.7142857142857143,Instagram
29301600.0,29302800.0,0.8571428571428571,Instagram
29304000.0,29308800.0,1.0,Instagram
29311200.0,29324400.0,1.0,Instagram
29325600.0,29332800.0,0.5714285714285714,Instagram
29335200.0,29347200.0,0.7142857142857143,Instagram
29348400.0,29352000.0,0.5714285714285714,Instagram
29353200.0,29358000.0,0.5714285714285714,Instagram
29359200.0,29360400.0,0.42857142857142855,Instagram
29362800.0,29365200.0,0.5714285714285714,Instagram
29366400.0,29367600.0,1.0,Instagram
29368800.0,29370000.0,1.0,Instagram
29371200.0,29382000.0,0.5714285714285714,Instagram
29383200.0,29384400.0,0.5714285714285714,Instagram
29385600.0,29386800.0,0.5714285714285714,Instagram
29388000.0,29391600.0,0.7142857142857143,Instagram
29392800.0,29416800.0,0.7142857142857143,Instagram
29418000.0,29420400.0,0.7142857142857143,Instagram
29421600.0,29430000.0,1.0,Instagram
29431200.0,29433600.0,1.0,Instagram
29434800.0,29448000.0,1.0,Instagram
29449200.0,29451600.0,0.7142857142857143,Instagram
29452800.0,29455200.0,0.5714285714285714,Instagram
29456400.0,29461200.0,0.5714285714285714,Instagram
29463600.0,29464800.0,0.42857142857142855,Instagram
29466000.0,29470800.0,0.7142857142857143,Instagram
29472000.0,29532000.0,1.0,Instagram
29535600.0,29539200.0,0.7142857142857143,Instagram
29540400.0,29544000.0,0.7142857142857143,Instagram
29545200.0,29552400.0,0.7142857142857143,Instagram
29553600.0,29557200.0,0.42857142857142855,Instagram
29558400.0,29570400.0,0.7857142857142857,Instagram
29572800.0,29631600.0,1.0,Instagram
29634000.0,29652000.0,1.0,Instagram
29653200.0,29655600.0,1.0,Instagram
29656800.0,29710800.0,0.8571428571428571,Instagram
29713200.0,29714400.0,0.42857142857142855,Instagram
29715600.0,29716800.0,0.5714285714285714,Instagram
29718000.0,29720400.0,0.5714285714285714,Instagram
29724000.0,29733600.0,0.5714285714285714,Instagram
29736000.0,29738400.0,0.7142857142857143,Instagram
29739600.0,29740800.0,1.0,Instagram
29743200.0,29769600.0,1.0,Instagram
29770800.0,29788800.0,1.0,Instagram
29792400.0,29796000.0,0.5714285714285714,Instagram
29797200.0,29798400.0,0.7142857142857143,Instagram
29799600.0,29803200.0,0.5714285714285714,Instagram
29804400.0,29805600.0,0.42857142857142855,Instagram
29806800.0,29809200.0,0.5,Instagram
29814000.0,29815200.0,0.5714285714285714,Instagram
29816400.0,29821200.0,0.7857142857142857,Instagram
29822400.0,29829600.0,0.8571428571428571,Instagram
29832000.0,29883600.0,1.0,Instagram
29884800.0,29887200.0,0.8571428571428571,Instagram
29888400.0,29892000.0,0.7142857142857143,Instagram
29893200.0,29894400.0,1.0,Instagram
29895600.0,29920800.0,1.0,Instagram
29922000.0,29984400.0,0.8571428571428571,Instagram
29988000.0,29994000.0,0.5714285714285714,Instagram
29995200.0,30001200.0,0.5714285714285714,Instagram
30002400.0,30051600.0,1.0,Instagram
30052800.0,30056400.0,1.0,Instagram
30057600.0,30080400.0,0.5714285714285714,Instagram
30081600.0,30154800.0,1.0,Instagram
30156000.0,30166800.0,0.8571428571428571,Instagram
30168000.0,30246000.0,1.0,Instagram
30247200.0,30252000.0,0.7857142857142857,Instagram
30253200.0,30283200.0,0.8571428571428571,Instagram
30284400.0,30297600.0,0.8571428571428571,Instagram
30298800.0,30306000.0,0.8571428571428571,Instagram
30307200.0,30308400.0,0.8571428571428571,Instagram
30309600.0,30321600.0,0.7142857142857143,Instagram
30322800.0,30324000.0,0.5714285714285714,Instagram
30325200.0,30326400.0,0.42857142857142855,Instagram
30330000.0,30332400.0,1.0,Instagram
30333600.0,30342000.0,0.8571428571428571,Instagram
30343200.0,30360000.0,0.7142857142857143,Instagram
30366000.0,30367200.0,0.42857142857142855,Instagram
30432000.0,30434400.0,0.42857142857142855,Instagram
30435600.0,30436800.0,0.5714285714285714,Instagram
30438000.0,30439200.0,0.42857142857142855,Instagram
30442800.0,30456000.0,1.0,Instagram
30507600.0,30508800.0,0.42857142857142855,Instagram
30511200.0,30512400.0,0.42857142857142855,Instagram
30513600.0,30514800.0,0.42857142857142855,Instagram
30519600.0,30520800.0,0.5714285714285714,Instagram
30522000.0,30524400.0,0.7857142857142857,Instagram
30526800.0,30529200.0,0.8571428571428571,Instagram
30534000.0,30540000.0,1.0,Instagram
30552000.0,30553200.0,0.42857142857142855,Instagram
30571200.0,30572400.0,0.42857142857142855,Instagram
30582000.0,30583200.0,0.42857142857142855,Instagram
30591600.0,30594000.0,0.5,Instagram
30598800.0,30601200.0,0.6428571428571429,Instagram
30603600.0,30604800.0,0.42857142857142855,Instagram
30606000.0,30607200.0,0.7142857142857143,Instagram
30608400.0,30621600.0,1.0,Instagram
30622800.0,30624000.0,0.42857142857142855,Instagram
30691200.0,30692400.0,0.42857142857142855,Instagram
30697200.0,30698400.0,0.42857142857142855,Instagram
30714000.0,30732000.0,1.0,Instagram
30733200.0,30734400.0,0.42857142857142855,Instagram
30735600.0,30736800.0,0.5714285714285714,Instagram
30740400.0,30741600.0,0.42857142857142855,Instagram
30754800.0,30756000.0,0.8571428571428571,Instagram
30765600.0,30766800.0,0.42857142857142855,Instagram
30771600.0,30772800.0,0.42857142857142855,Instagram
30776400.0,30777600.0,0.42857142857142855,Instagram
30780000.0,30781200.0,0.42857142857142855,Instagram
30852000.0,30853200.0,0.42857142857142855,Instagram
30864000.0,30867600.0,0.5714285714285714,Instagram
30868800.0,30873600.0,0.8571428571428571,Instagram
30884400.0,30885600.0,0.5714285714285714,Instagram
30918000.0,30919200.0,0.42857142857142855,Instagram
30939600.0,30940800.0,0.42857142857142855,Instagram
30952800.0,30954000.0,0.42857142857142855,Instagram
31020000.0,31021200.0,0.42857142857142855,Instagram
31050000.0,31051200.0,0.42857142857142855,Instagram
31116000.0,31117200.0,0.42857142857142855,Instagram
31119600.0,31120800.0,0.42857142857142855,Instagram
31131600.0,31132800.0,1.0,Instagram
31208400.0,31209600.0,0.5714285714285714,Instagram
31210800.0,31213200.0,1.0,Instagram
31226400.0,31227600.0,0.42857142857142855,Instagram
31332000.0,31333200.0,0.42857142857142855,Instagram
31384800.0,31389600.0,0.8571428571428571,Instagram
31477200.0,31478400.0,0.7142857142857143,Instagram
31483200.0,31484400.0,0.5714285714285714,Instagram
31558800.0,31560000.0,0.5714285714285714,Instagram
31596000.0,31597200.0,0.42857142857142855,Instagram
31638000.0,31640400.0,0.7142857142857143,Instagram
31716000.0,31719600.0,0.42857142857142855,Instagram
31818000.0,31819200.0,0.5714285714285714,Instagram
31820400.0,31821600.0,0.5714285714285714,Instagram
31825200.0,31826400.0,0.42857142857142855,Instagram
31830000.0,31831200.0,0.5714285714285714,Instagram
31837200.0,31838400.0,0.42857142857142855,Instagram
31890000.0,31893600.0,0.5714285714285714,Instagram
31905600.0,31906800.0,0.5714285714285714,Instagram
31912800.0,31914000.0,0.42857142857142855,Instagram
31968000.0,31969200.0,0.5714285714285714,Instagram
31975200.0,31976400.0,0.5714285714285714,Instagram
31984800.0,31986000.0,0.42857142857142855,Instagram
32031600.0,32032800.0,0.42857142857142855,Instagram
32174400.0,32181600.0,0.8571428571428571,Instagram
32182800.0,32199600.0,1.0,Instagram
32200800.0,32206800.0,0.8571428571428571,Instagram
32208000.0,32211600.0,0.7142857142857143,Instagram
32212800.0,32221200.0,0.7142857142857143,Instagram
32222400.0,32271600.0,0.8571428571428571,Instagram
32272800.0,32289600.0,0.7857142857142857,Instagram
32290800.0,32304000.0,0.5714285714285714,Instagram
32305200.0,32307600.0,0.5,Instagram
32308800.0,32311200.0,0.5714285714285714,Instagram
32312400.0,32313600.0,0.42857142857142855,Instagram
32314800.0,32320800.0,0.5714285714285714,Instagram
32322000.0,32324400.0,0.5714285714285714,Instagram
32326800.0,32328000.0,0.8571428571428571,Instagram
32330400.0,32335200.0,0.5,Instagram
32337600.0,32348400.0,0.7142857142857143,Instagram
32349600.0,32359200.0,0.5714285714285714,Instagram
32360400.0,32364000.0,0.8571428571428571,Instagram
32365200.0,32370000.0,0.5714285714285714,Instagram
32371200.0,32373600.0,0.6428571428571429,Instagram
32374800.0,32383200.0,0.8571428571428571,Instagram
32384400.0,32388000.0,0.7142857142857143,Instagram
32390400.0,32392800.0,0.7142857142857143,Instagram
32396400.0,32403600.0,0.6428571428571429,Instagram
32404800.0,32408400.0,0.7142857142857143,Instagram
32410800.0,32412000.0,0.5714285714285714,Instagram
32413200.0,32421600.0,0.5714285714285714,Instagram
32422800.0,32432400.0,0.6428571428571429,Instagram
32433600.0,32481600.0,0.8571428571428571,Instagram
32482800.0,32486400.0,0.42857142857142855,Instagram
32487600.0,32498400.0,0.8571428571428571,Instagram
32500800.0,32502000.0,0.7142857142857143,Instagram
32504400.0,32508000.0,0.42857142857142855,Instagram
32522400.0,32523600.0,0.42857142857142855,Instagram
32599200.0,32600400.0,0.42857142857142855,Instagram
32625600.0,32626800.0,0.42857142857142855,Instagram
32629200.0,32630400.0,0.42857142857142855,Instagram
32743200.0,32744400.0,0.42857142857142855,Instagram
32773200.0,32775600.0,0.5,Instagram
32778000.0,32779200.0,0.5714285714285714,Instagram
32823600.0,32824800.0,0.42857142857142855,Instagram
32853600.0,32854800.0,0.42857142857142855,Instagram
32866800.0,32869200.0,0.5714285714285714,Instagram
32876400.0,32877600.0,1.0,Instagram
32892000.0,32893200.0,1.0,Instagram
32935200.0,32936400.0,0.5714285714285714,Instagram
33020400.0,33021600.0,0.42857142857142855,Instagram
33028800.0,33030000.0,0.42857142857142855,Instagram
33072000.0,33073200.0,0.5714285714285714,Instagram
33129600.0,33130800.0,0.5714285714285714,Instagram
33252000.0,33258000.0,1.0,Instagram
33259200.0,33264000.0,0.9285714285714286,Instagram
33265200.0,33270000.0,0.5714285714285714,Instagram
33271200.0,33272400.0,0.7142857142857143,Instagram
33273600.0,33274800.0,0.7142857142857143,Instagram
33277200.0,33285600.0,0.7142857142857143,Instagram
33286800.0,33292800.0,0.42857142857142855,Instagram
33294000.0,33312000.0,0.7142857142857143,Instagram
33314400.0,33330000.0,0.7142857142857143,Instagram
33331200.0,33336000.0,0.5714285714285714,Instagram
33337200.0,33343200.0,0.7142857142857143,Instagram
33344400.0,33345600.0,0.7142857142857143,Instagram
33346800.0,33350400.0,0.7142857142857143,Instagram
33351600.0,33355200.0,0.5714285714285714,Instagram
33357600.0,33358800.0,0.5714285714285714,Instagram
33360000.0,33368400.0,0.5714285714285714,Instagram
33370800.0,33380400.0,0.5714285714285714,Instagram
33381600.0,33384000.0,0.6428571428571429,Instagram
33385200.0,33400800.0,0.7142857142857143,Instagram
33403200.0,33424800.0,0.7857142857142857,Instagram
33427200.0,33430800.0,1.0,Instagram
33432000.0,33433200.0,1.0,Instagram
33435600.0,33438000.0,0.42857142857142855,Instagram
33439200.0,33440400.0,0.5714285714285714,Instagram
33441600.0,33442800.0,0.5714285714285714,Instagram
33445200.0,33448800.0,0.5714285714285714,Instagram
33450000.0,33453600.0,0.42857142857142855,Instagram
33457200.0,33458400.0,0.5714285714285714,Instagram
33459600.0,33481200.0,0.7142857142857143,Instagram
33482400.0,33488400.0,0.5714285714285714,Instagram
33492000.0,33493200.0,0.42857142857142855,Instagram
33494400.0,33506400.0,0.5714285714285714,Instagram
33507600.0,33519600.0,0.8571428571428571,Instagram
33520800.0,33546000.0,0.8571428571428571,Instagram
33548400.0,33561600.0,0.7142857142857143,Instagram
33562800.0,33574800.0,0.9285714285714286,Instagram
33577200.0,33580800.0,0.5714285714285714,Instagram
33582000.0,33588000.0,0.5714285714285714,Instagram
33589200.0,33612000.0,0.7142857142857143,Instagram
33613200.0,33624000.0,1.0,Instagram
33625200.0,33636000.0,0.7142857142857143,Instagram
33637200.0,33662400.0,0.8571428571428571,Instagram
33663600.0,33680400.0,0.6428571428571429,Instagram
33681600.0,33686400.0,0.7142857142857143,Instagram
33688800.0,33691200.0,0.9285714285714286,Instagram
33692400.0,33694800.0,0.5,Instagram
33696000.0,33698400.0,0.8571428571428571,Instagram
33699600.0,33706800.0,0.7857142857142857,Instagram
33709200.0,33710400.0,0.42857142857142855,Instagram
33711600.0,33772800.0,1.0,Instagram
33774000.0,33783600.0,0.7857142857142857,Instagram
33784800.0,33868800.0,1.0,Instagram
33870000.0,33906000.0,0.8571428571428571,Instagram
33907200.0,33915600.0,0.7142857142857143,Instagram
33921600.0,33922800.0,0.42857142857142855,Instagram
33950400.0,33951600.0,0.42857142857142855,Instagram
33954000.0,33955200.0,0.42857142857142855,Instagram
33956400.0,33957600.0,0.7142857142857143,Instagram
33960000.0,33961200.0,0.42857142857142855,Instagram
33982800.0,33985200.0,0.6428571428571429,Instagram
34026000.0,34027200.0,0.5714285714285714,Instagram
34041600.0,34042800.0,0.42857142857142855,Instagram
34044000.0,34045200.0,0.42857142857142855,Instagram
34083600.0,34084800.0,0.5714285714285714,Instagram
34105200.0,34106400.0,0.42857142857142855,Instagram
34138800.0,34140000.0,0.42857142857142855,Instagram
34162800.0,34168800.0,0.5714285714285714,Instagram
34183200.0,34184400.0,0.42857142857142855,Instagram
34244400.0,34245600.0,0.42857142857142855,Instagram
34315200.0,34316400.0,0.42857142857142855,Instagram
34322400.0,34323600.0,0.42857142857142855,Instagram
34350000.0,34351200.0,0.42857142857142855,Instagram
34384800.0,34386000.0,0.5714285714285714,Instagram
34417200.0,34418400.0,0.7142857142857143,Instagram
34419600.0,34420800.0,0.5714285714285714,Instagram
34458000.0,34459200.0,0.42857142857142855,Instagram
34550400.0,34551600.0,0.42857142857142855,Instagram
34568400.0,34569600.0,0.42857142857142855,Instagram
34579200.0,34580400.0,1.0,Instagram
34633200.0,34634400.0,0.42857142857142855,Instagram
34665600.0,34666800.0,0.42857142857142855,Instagram
34678800.0,34680000.0,0.42857142857142855,Instagram
34803600.0,34804800.0,0.42857142857142855,Instagram
34848000.0,34849200.0,0.42857142857142855,Instagram
35076000.0,35077200.0,0.42857142857142855,Instagram
35084400.0,35085600.0,0.42857142857142855,Instagram
35149200.0,35150400.0,0.5714285714285714,Instagram
35154000.0,35155200.0,0.42857142857142855,Instagram
35203200.0,35204400.0,0.42857142857142855,Instagram
35205600.0,35206800.0,0.42857142857142855,Instagram
35208000.0,35209200.0,0.42857142857142855,Instagram
35235600.0,35236800.0,0.42857142857142855,Instagram
35286000.0,35287200.0,0.7142857142857143,Instagram
35288400.0,35289600.0,0.8571428571428571,Instagram
35293200.0,35295600.0,0.5,Instagram
35296800.0,35298000.0,0.5714285714285714,Instagram
35307600.0,35308800.0,0.42857142857142855,Instagram
35313600.0,35314800.0,0.5714285714285714,Instagram
35318400.0,35319600.0,0.42857142857142855,Instagram
35323200.0,35325600.0,0.42857142857142855,Instagram
35329200.0,35330400.0,0.42857142857142855,Instagram
35331600.0,35337600.0,0.7142857142857143,Instagram
35338800.0,35341200.0,0.6428571428571429,Instagram
35342400.0,35350800.0,0.5714285714285714,Instagram
35352000.0,35354400.0,0.8571428571428571,Instagram
35355600.0,35356800.0,0.5714285714285714,Instagram
35358000.0,35372400.0,1.0,Instagram
35373600.0,35377200.0,0.7142857142857143,Instagram
35378400.0,35384400.0,0.5714285714285714,Instagram
35385600.0,35388000.0,0.5,Instagram
35390400.0,35391600.0,0.42857142857142855,Instagram
35400000.0,35402400.0,0.5714285714285714,Instagram
35403600.0,35407200.0,0.42857142857142855,Instagram
35409600.0,35410800.0,0.5714285714285714,Instagram
35412000.0,35413200.0,0.7142857142857143,Instagram
35416800.0,35422800.0,0.42857142857142855,Instagram
35425200.0,35430000.0,0.5714285714285714,Instagram
35431200.0,35461200.0,1.0,Instagram
35463600.0,35464800.0,0.42857142857142855,Instagram
35468400.0,35470800.0,0.5,Instagram
35486400.0,35487600.0,0.42857142857142855,Instagram
35488800.0,35496000.0,0.5714285714285714,Instagram
35502000.0,35505600.0,0.5714285714285714,Instagram
35508000.0,35509200.0,0.42857142857142855,Instagram
35528400.0,35529600.0,0.42857142857142855,Instagram
35532000.0,35533200.0,0.42857142857142855,Instagram
35536800.0,35538000.0,0.5714285714285714,Instagram
35540400.0,35542800.0,0.42857142857142855,Instagram
35544000.0,35545200.0,0.7142857142857143,Instagram
35601600.0,35602800.0,0.42857142857142855,Instagram
35629200.0,35631600.0,0.6428571428571429,Instagram
35634000.0,35635200.0,0.7142857142857143,Instagram
35636400.0,35640000.0,0.42857142857142855,Instagram
35642400.0,35643600.0,0.7142857142857143,Instagram
35647200.0,35648400.0,0.5714285714285714,Instagram
35666400.0,35667600.0,0.42857142857142855,Instagram
35670000.0,35671200.0,0.5714285714285714,Instagram
35673600.0,35674800.0,0.5714285714285714,Instagram
35676000.0,35677200.0,1.0,Instagram
35679600.0,35680800.0,0.42857142857142855,Instagram
35688000.0,35689200.0,0.7142857142857143,Instagram
35690400.0,35691600.0,0.42857142857142855,Instagram
35707200.0,35708400.0,0.5714285714285714,Instagram
35712000.0,35714400.0,0.5714285714285714,Instagram
35716800.0,35718000.0,0.42857142857142855,Instagram
35725200.0,35726400.0,0.42857142857142855,Instagram
