start_time,end_time,status,service
232160280.0,232160760.0,0.1801113821275433,runescape
232160520.0,232160760.0,0.16141501419904533,runescape
232161240.0,232161600.0,0.1732433102180677,runescape
232204920.0,232205520.0,0.11763910931696601,runescape
232458960.0,232459800.0,0.18825263411837975,runescape
232527480.0,232527960.0,0.11760792684988071,runescape
233123520.0,233125440.0,0.4833514987702881,runescape
233384280.0,233388600.0,0.30879372666964433,runescape
233730240.0,233733480.0,0.5648666778166422,runescape
233997480.0,233998560.0,0.2156147444630164,runescape
234208680.0,234209640.0,0.08605546940573684,runescape
234283320.0,234283680.0,0.1340845288091269,runescape
234331680.0,234333960.0,0.44584505520851025,runescape
234372480.0,234372840.0,0.1450090116520996,runescape
234592920.0,234595320.0,0.27080583028365757,runescape
234722160.0,234723720.0,0.21645115439182475,runescape
234939840.0,234941640.0,0.5112500230706066,runescape
235176960.0,235177320.0,0.14152557397152393,runescape
235176960.0,235177560.0,0.14152557397152393,runescape
235198200.0,235199280.0,0.2771128495162365,runescape
235431840.0,235432680.0,0.11743578705780117,runescape
235436280.0,235437000.0,0.15118154631153272,runescape
235486080.0,235486680.0,0.08467433825954873,runescape
235544640.0,235547040.0,0.5652788605996474,runescape
235583280.0,235584120.0,0.09571005390734723,runescape
235801320.0,235802640.0,0.2902210866157794,runescape
236090520.0,236093280.0,0.5714931659621164,runescape
236093880.0,236094240.0,0.11151843169839194,runescape
236094840.0,236095440.0,0.24080997690936454,runescape
236095680.0,236096160.0,0.18322908193325585,runescape
236096400.0,236096880.0,0.22751145296332662,runescape
236105280.0,236105760.0,0.20121374620937332,runescape
236105520.0,236105760.0,0.14923766879510972,runescape
236105760.0,236106360.0,0.18884881519893748,runescape
236106840.0,236107320.0,0.15401470411384913,runescape
236147160.0,236148840.0,0.5324779619216774,runescape
236265720.0,236266200.0,0.20270027406396096,runescape
236266080.0,236266680.0,0.13965295541006661,runescape
236276160.0,236276760.0,0.1383758968021433,runescape
236293440.0,236293920.0,0.10584037854823071,runescape
236367600.0,236367960.0,0.26848736975447846,runescape
236378760.0,236379600.0,0.12154961060102494,runescape
236410920.0,236413560.0,0.29592076858821725,runescape
236461080.0,236461560.0,0.13621435753084649,runescape
236461800.0,236462040.0,0.08736785706255797,runescape
236493480.0,236493840.0,0.5104879346380011,runescape
236493480.0,236495040.0,0.5104879346380011,runescape
236505240.0,236505600.0,0.2338739068924151,runescape
236507640.0,236508240.0,0.19263399414190463,runescape
236754720.0,236756280.0,0.4506784034014822,runescape
236769600.0,236769960.0,1.0,runescape
236773080.0,236773440.0,0.5435770570545869,runescape
236945760.0,236946240.0,0.8826445259073136,runescape
236946120.0,236946720.0,0.9354749596921109,runescape
236954880.0,236955600.0,0.17729811933582226,runescape
236965080.0,236965920.0,0.10957697628696413,runescape
237011880.0,237013440.0,0.3522906987348062,runescape
237044760.0,237045120.0,0.0928023849004521,runescape
237052080.0,237052440.0,0.13412809168029077,runescape
237054960.0,237055800.0,0.10344236355306274,runescape
237207120.0,237207600.0,0.0757262064934103,runescape
237370080.0,237371520.0,0.40733037281665435,runescape
237375600.0,237376560.0,0.41956663949564765,runescape
237462600.0,237463200.0,0.25538009075289136,runescape
237616440.0,237618240.0,0.37490310031841056,runescape
237708600.0,237709320.0,0.410344960775801,runescape
237965400.0,237967200.0,0.3866106084653126,runescape
237972240.0,237972600.0,0.569729207946702,runescape
238000440.0,238001280.0,0.13016590299999767,runescape
238226760.0,238228200.0,0.41578358799834486,runescape
238327440.0,238328280.0,0.4102789816060258,runescape
238566480.0,238568760.0,0.336960071731082,runescape
238825080.0,238826880.0,0.4248063477471393,runescape
239184360.0,239186040.0,0.3712049173372564,runescape
239430600.0,239431080.0,0.16145383607751349,runescape
239432760.0,239434200.0,0.4077711403837897,runescape
239521800.0,239523240.0,0.20493699857040268,runescape
239555640.0,239559840.0,0.6131831219145939,runescape
239777160.0,239863800.0,1.0,runescape
