start_time,end_time,status,service
29610000.0,29612400.0,0.5833333333333334,Facebook
29617200.0,29618400.0,0.8333333333333334,Facebook
29620800.0,29622000.0,0.6666666666666666,Facebook
29636400.0,29649600.0,1.0,Facebook
29659200.0,29660400.0,0.5,Facebook
29662800.0,29664000.0,0.5,Facebook
29679600.0,29680800.0,0.5,Facebook
29685600.0,29686800.0,0.5,Facebook
29691600.0,29692800.0,0.8333333333333334,Facebook
29700000.0,29701200.0,0.8333333333333334,Facebook
29702400.0,29707200.0,1.0,Facebook
29708400.0,29709600.0,1.0,Facebook
29725200.0,29727600.0,0.75,Facebook
29730000.0,29732400.0,0.6666666666666666,Facebook
29737200.0,29738400.0,0.5,Facebook
29740800.0,29742000.0,0.5,Facebook
29744400.0,29745600.0,0.5,Facebook
29751600.0,29752800.0,0.6666666666666666,Facebook
29756400.0,29757600.0,0.6666666666666666,Facebook
29764800.0,29766000.0,0.6666666666666666,Facebook
29767200.0,29768400.0,0.6666666666666666,Facebook
29772000.0,29774400.0,0.5833333333333334,Facebook
29775600.0,29779200.0,0.5,Facebook
29785200.0,29786400.0,0.5,Facebook
29790000.0,29792400.0,0.5,Facebook
29800800.0,29802000.0,0.5,Facebook
29809200.0,29810400.0,0.5,Facebook
29812800.0,29814000.0,0.5,Facebook
29816400.0,29817600.0,0.8333333333333334,Facebook
29818800.0,29820000.0,0.6666666666666666,Facebook
29821200.0,29822400.0,1.0,Facebook
29829600.0,29830800.0,0.8333333333333334,Facebook
29832000.0,29833200.0,0.6666666666666666,Facebook
29841600.0,29844000.0,0.5,Facebook
29851200.0,29852400.0,0.6666666666666666,Facebook
29854800.0,29860800.0,0.8333333333333334,Facebook
29862000.0,29863200.0,0.8333333333333334,Facebook
29864400.0,29866800.0,1.0,Facebook
29868000.0,29869200.0,0.5,Facebook
29870400.0,29871600.0,0.5,Facebook
29874000.0,29875200.0,0.5,Facebook
29876400.0,29877600.0,0.5,Facebook
29882400.0,29883600.0,0.5,Facebook
29887200.0,29888400.0,0.5,Facebook
29895600.0,29896800.0,0.5,Facebook
29899200.0,29901600.0,0.5833333333333334,Facebook
29905200.0,29906400.0,0.8333333333333334,Facebook
29910000.0,29912400.0,0.5,Facebook
29919600.0,29920800.0,0.5,Facebook
29925600.0,29928000.0,0.5833333333333334,Facebook
29929200.0,29930400.0,0.5,Facebook
29935200.0,29938800.0,1.0,Facebook
29940000.0,29942400.0,0.5,Facebook
29943600.0,29944800.0,0.5,Facebook
29948400.0,29950800.0,1.0,Facebook
29954400.0,29955600.0,0.5,Facebook
29958000.0,29959200.0,0.5,Facebook
29962800.0,29965200.0,0.5833333333333334,Facebook
29967600.0,29971200.0,0.8333333333333334,Facebook
29976000.0,29977200.0,0.5,Facebook
29982000.0,29983200.0,0.6666666666666666,Facebook
29984400.0,29985600.0,0.5,Facebook
29986800.0,29989200.0,0.8333333333333334,Facebook
29991600.0,29992800.0,0.6666666666666666,Facebook
30007200.0,30010800.0,0.8333333333333334,Facebook
30015600.0,30016800.0,0.6666666666666666,Facebook
30018000.0,30019200.0,0.5,Facebook
30024000.0,30026400.0,0.75,Facebook
30027600.0,30028800.0,0.5,Facebook
30032400.0,30037200.0,0.5833333333333334,Facebook
30039600.0,30040800.0,0.8333333333333334,Facebook
30042000.0,30049200.0,0.5,Facebook
30055200.0,30056400.0,0.6666666666666666,Facebook
30062400.0,30063600.0,0.5,Facebook
30064800.0,30067200.0,0.5833333333333334,Facebook
30070800.0,30073200.0,0.75,Facebook
30074400.0,30076800.0,0.5833333333333334,Facebook
30078000.0,30079200.0,0.5,Facebook
30080400.0,30081600.0,0.6666666666666666,Facebook
30084000.0,30085200.0,0.5,Facebook
30087600.0,30088800.0,0.5,Facebook
30090000.0,30092400.0,0.8333333333333334,Facebook
30094800.0,30096000.0,0.5,Facebook
30097200.0,30100800.0,0.6666666666666666,Facebook
30102000.0,30103200.0,0.5,Facebook
30104400.0,30110400.0,0.5,Facebook
30112800.0,30114000.0,0.6666666666666666,Facebook
30115200.0,30116400.0,0.5,Facebook
30117600.0,30118800.0,0.5,Facebook
30126000.0,30127200.0,0.5,Facebook
30130800.0,30133200.0,0.5833333333333334,Facebook
30139200.0,30140400.0,0.6666666666666666,Facebook
30148800.0,30150000.0,0.5,Facebook
30162000.0,30163200.0,0.6666666666666666,Facebook
30164400.0,30165600.0,0.5,Facebook
30174000.0,30176400.0,0.5833333333333334,Facebook
30178800.0,30184800.0,0.6666666666666666,Facebook
30186000.0,30188400.0,0.5833333333333334,Facebook
30195600.0,30201600.0,0.6666666666666666,Facebook
30208800.0,30211200.0,0.5833333333333334,Facebook
30217200.0,30219600.0,0.8333333333333334,Facebook
30222000.0,30223200.0,0.5,Facebook
30228000.0,30229200.0,0.5,Facebook
30231600.0,30232800.0,0.8333333333333334,Facebook
30237600.0,30238800.0,0.6666666666666666,Facebook
30240000.0,30241200.0,0.5,Facebook
30244800.0,30246000.0,0.6666666666666666,Facebook
30248400.0,30249600.0,0.5,Facebook
30250800.0,30252000.0,0.5,Facebook
30253200.0,30254400.0,0.5,Facebook
30259200.0,30260400.0,0.5,Facebook
30277200.0,30278400.0,0.6666666666666666,Facebook
30291600.0,30292800.0,0.6666666666666666,Facebook
30297600.0,30298800.0,0.5,Facebook
30300000.0,30301200.0,0.6666666666666666,Facebook
30313200.0,30315600.0,0.8333333333333334,Facebook
30316800.0,30318000.0,0.6666666666666666,Facebook
30325200.0,30326400.0,0.5,Facebook
30328800.0,30330000.0,0.5,Facebook
30337200.0,30338400.0,0.6666666666666666,Facebook
30340800.0,30345600.0,0.5833333333333334,Facebook
30346800.0,30348000.0,0.6666666666666666,Facebook
30351600.0,30354000.0,0.5,Facebook
30355200.0,30357600.0,0.5,Facebook
30358800.0,30360000.0,0.6666666666666666,Facebook
30378000.0,30379200.0,0.6666666666666666,Facebook
30381600.0,30382800.0,0.6666666666666666,Facebook
30440400.0,30441600.0,0.5,Facebook
30505200.0,30507600.0,1.0,Facebook
30534000.0,30537600.0,1.0,Facebook
30544800.0,30546000.0,0.5,Facebook
30603600.0,30606000.0,0.8333333333333334,Facebook
30862800.0,30873600.0,1.0,Facebook
30960000.0,30961200.0,0.5,Facebook
31034400.0,31035600.0,0.5,Facebook
31665600.0,31666800.0,0.5,Facebook
31670400.0,31671600.0,0.5,Facebook
31676400.0,31677600.0,0.5,Facebook
31844400.0,31850400.0,1.0,Facebook
31894800.0,31896000.0,0.5,Facebook
31917600.0,31918800.0,0.5,Facebook
32175600.0,32176800.0,1.0,Facebook
32178000.0,32179200.0,0.5,Facebook
32182800.0,32184000.0,0.5,Facebook
32187600.0,32191200.0,1.0,Facebook
32192400.0,32196000.0,1.0,Facebook
32198400.0,32199600.0,0.8333333333333334,Facebook
32200800.0,32202000.0,0.5,Facebook
32204400.0,32206800.0,0.5833333333333334,Facebook
32208000.0,32209200.0,0.5,Facebook
32214000.0,32216400.0,0.5,Facebook
32217600.0,32218800.0,0.5,Facebook
32220000.0,32221200.0,0.6666666666666666,Facebook
32226000.0,32228400.0,0.5,Facebook
32229600.0,32232000.0,0.5833333333333334,Facebook
32238000.0,32239200.0,0.5,Facebook
32241600.0,32242800.0,0.5,Facebook
32244000.0,32245200.0,0.6666666666666666,Facebook
32248800.0,32250000.0,0.5,Facebook
32251200.0,32252400.0,0.8333333333333334,Facebook
32260800.0,32262000.0,0.6666666666666666,Facebook
32272800.0,32274000.0,0.6666666666666666,Facebook
32276400.0,32278800.0,0.5833333333333334,Facebook
32281200.0,32284800.0,0.5,Facebook
32287200.0,32288400.0,0.5,Facebook
32289600.0,32290800.0,0.5,Facebook
32292000.0,32293200.0,0.6666666666666666,Facebook
32295600.0,32296800.0,0.6666666666666666,Facebook
32298000.0,32299200.0,0.5,Facebook
32300400.0,32302800.0,0.5833333333333334,Facebook
32304000.0,32305200.0,0.5,Facebook
32306400.0,32307600.0,0.6666666666666666,Facebook
32308800.0,32326800.0,0.8333333333333334,Facebook
32328000.0,32331600.0,0.8333333333333334,Facebook
32332800.0,32335200.0,0.6666666666666666,Facebook
32336400.0,32342400.0,0.5,Facebook
32343600.0,32346000.0,0.5,Facebook
32348400.0,32352000.0,0.8333333333333334,Facebook
32361600.0,32362800.0,0.5,Facebook
32366400.0,32367600.0,0.5,Facebook
32368800.0,32370000.0,0.8333333333333334,Facebook
32371200.0,32374800.0,1.0,Facebook
32379600.0,32384400.0,0.5,Facebook
32389200.0,32390400.0,0.8333333333333334,Facebook
32391600.0,32394000.0,0.5833333333333334,Facebook
32396400.0,32398800.0,0.5833333333333334,Facebook
32401200.0,32402400.0,0.8333333333333334,Facebook
32403600.0,32404800.0,0.5,Facebook
32407200.0,32410800.0,1.0,Facebook
32412000.0,32414400.0,0.9166666666666666,Facebook
32415600.0,32418000.0,0.8333333333333334,Facebook
32419200.0,32421600.0,0.5833333333333334,Facebook
32425200.0,32432400.0,0.8333333333333334,Facebook
32434800.0,32438400.0,0.8333333333333334,Facebook
32440800.0,32448000.0,0.5,Facebook
32449200.0,32452800.0,1.0,Facebook
32457600.0,32458800.0,0.5,Facebook
32461200.0,32466000.0,0.6666666666666666,Facebook
32467200.0,32469600.0,0.5,Facebook
32475600.0,32476800.0,0.5,Facebook
32480400.0,32481600.0,0.5,Facebook
32482800.0,32485200.0,0.9166666666666666,Facebook
32488800.0,32490000.0,0.6666666666666666,Facebook
32491200.0,32496000.0,0.9166666666666666,Facebook
32497200.0,32498400.0,0.5,Facebook
32499600.0,32500800.0,0.5,Facebook
32502000.0,32504400.0,0.6666666666666666,Facebook
32509200.0,32511600.0,0.5,Facebook
32527200.0,32528400.0,0.5,Facebook
32538000.0,32539200.0,0.5,Facebook
32575200.0,32576400.0,0.5,Facebook
32584800.0,32586000.0,0.5,Facebook
32588400.0,32590800.0,0.5833333333333334,Facebook
32596800.0,32598000.0,0.5,Facebook
32608800.0,32610000.0,0.5,Facebook
32616000.0,32617200.0,0.8333333333333334,Facebook
32620800.0,32622000.0,0.5,Facebook
32668800.0,32670000.0,0.5,Facebook
32671200.0,32672400.0,0.5,Facebook
32678400.0,32680800.0,0.5833333333333334,Facebook
32685600.0,32686800.0,0.5,Facebook
32742000.0,32743200.0,0.5,Facebook
32755200.0,32756400.0,0.5,Facebook
32764800.0,32766000.0,0.5,Facebook
32773200.0,32774400.0,0.5,Facebook
32797200.0,32798400.0,0.5,Facebook
32806800.0,32808000.0,0.5,Facebook
32823600.0,32824800.0,1.0,Facebook
32838000.0,32839200.0,0.5,Facebook
32845200.0,32846400.0,0.5,Facebook
32847600.0,32848800.0,0.5,Facebook
32878800.0,32880000.0,0.5,Facebook
32956800.0,32958000.0,0.5,Facebook
33067200.0,33068400.0,0.5,Facebook
33128400.0,33133200.0,0.75,Facebook
33160800.0,33176400.0,1.0,Facebook
33252000.0,33253200.0,0.5,Facebook
33256800.0,33258000.0,0.6666666666666666,Facebook
33260400.0,33261600.0,0.6666666666666666,Facebook
33267600.0,33268800.0,0.8333333333333334,Facebook
33272400.0,33274800.0,0.5833333333333334,Facebook
33276000.0,33277200.0,0.6666666666666666,Facebook
33282000.0,33284400.0,0.5,Facebook
33286800.0,33288000.0,0.5,Facebook
33303600.0,33304800.0,0.5,Facebook
33306000.0,33307200.0,0.5,Facebook
33308400.0,33309600.0,0.6666666666666666,Facebook
33312000.0,33313200.0,0.5,Facebook
33314400.0,33318000.0,0.5,Facebook
33319200.0,33321600.0,0.75,Facebook
33322800.0,33324000.0,0.6666666666666666,Facebook
33327600.0,33331200.0,0.6666666666666666,Facebook
33332400.0,33333600.0,0.5,Facebook
33340800.0,33343200.0,0.6666666666666666,Facebook
33356400.0,33357600.0,0.5,Facebook
33358800.0,33360000.0,0.6666666666666666,Facebook
33361200.0,33362400.0,0.6666666666666666,Facebook
33363600.0,33366000.0,0.6666666666666666,Facebook
33369600.0,33370800.0,0.5,Facebook
33372000.0,33375600.0,0.6666666666666666,Facebook
33378000.0,33379200.0,0.8333333333333334,Facebook
33380400.0,33381600.0,0.5,Facebook
33382800.0,33384000.0,0.5,Facebook
33386400.0,33387600.0,0.5,Facebook
33388800.0,33390000.0,0.5,Facebook
33397200.0,33398400.0,0.5,Facebook
33399600.0,33400800.0,0.8333333333333334,Facebook
33402000.0,33403200.0,0.5,Facebook
33404400.0,33411600.0,0.6666666666666666,Facebook
33412800.0,33414000.0,0.6666666666666666,Facebook
33415200.0,33416400.0,0.5,Facebook
33420000.0,33421200.0,0.5,Facebook
33422400.0,33423600.0,0.5,Facebook
33424800.0,33427200.0,0.5,Facebook
33429600.0,33430800.0,0.5,Facebook
33436800.0,33438000.0,0.5,Facebook
33441600.0,33444000.0,0.5,Facebook
33446400.0,33452400.0,0.6666666666666666,Facebook
33457200.0,33459600.0,1.0,Facebook
33465600.0,33468000.0,0.6666666666666666,Facebook
33470400.0,33483600.0,0.6666666666666666,Facebook
33484800.0,33486000.0,1.0,Facebook
33488400.0,33489600.0,0.6666666666666666,Facebook
33492000.0,33494400.0,0.5,Facebook
33495600.0,33496800.0,0.5,Facebook
33498000.0,33499200.0,0.5,Facebook
33501600.0,33502800.0,0.5,Facebook
33507600.0,33508800.0,0.5,Facebook
33519600.0,33522000.0,0.75,Facebook
33523200.0,33524400.0,0.5,Facebook
33528000.0,33532800.0,0.8333333333333334,Facebook
33536400.0,33541200.0,0.5,Facebook
33544800.0,33546000.0,0.5,Facebook
33547200.0,33548400.0,0.6666666666666666,Facebook
33549600.0,33552000.0,0.8333333333333334,Facebook
33554400.0,33555600.0,0.5,Facebook
33560400.0,33561600.0,1.0,Facebook
33564000.0,33577200.0,0.8333333333333334,Facebook
33579600.0,33580800.0,0.5,Facebook
33583200.0,33584400.0,0.8333333333333334,Facebook
33589200.0,33591600.0,0.5833333333333334,Facebook
33592800.0,33594000.0,0.5,Facebook
33595200.0,33596400.0,0.6666666666666666,Facebook
33597600.0,33598800.0,0.6666666666666666,Facebook
33602400.0,33603600.0,0.5,Facebook
33604800.0,33606000.0,0.5,Facebook
33616800.0,33619200.0,0.6666666666666666,Facebook
33621600.0,33622800.0,0.5,Facebook
33630000.0,33636000.0,0.5,Facebook
33639600.0,33642000.0,0.5,Facebook
33648000.0,33650400.0,0.5,Facebook
33651600.0,33654000.0,0.75,Facebook
33655200.0,33656400.0,0.8333333333333334,Facebook
33658800.0,33660000.0,0.5,Facebook
33661200.0,33664800.0,0.6666666666666666,Facebook
33666000.0,33669600.0,0.6666666666666666,Facebook
33670800.0,33672000.0,0.5,Facebook
33687600.0,33688800.0,1.0,Facebook
33691200.0,33693600.0,0.5,Facebook
33697200.0,33699600.0,0.5833333333333334,Facebook
33700800.0,33702000.0,0.6666666666666666,Facebook
33703200.0,33704400.0,0.6666666666666666,Facebook
33705600.0,33708000.0,0.5,Facebook
33709200.0,33714000.0,0.5,Facebook
33717600.0,33718800.0,0.5,Facebook
33729600.0,33730800.0,0.6666666666666666,Facebook
33736800.0,33738000.0,0.6666666666666666,Facebook
33740400.0,33741600.0,0.5,Facebook
33742800.0,33744000.0,0.6666666666666666,Facebook
33756000.0,33757200.0,0.6666666666666666,Facebook
33759600.0,33763200.0,0.5,Facebook
33769200.0,33770400.0,0.8333333333333334,Facebook
33772800.0,33775200.0,0.5833333333333334,Facebook
33781200.0,33782400.0,0.5,Facebook
33783600.0,33786000.0,0.5,Facebook
33787200.0,33789600.0,0.5833333333333334,Facebook
33792000.0,33795600.0,0.5,Facebook
33800400.0,33801600.0,0.6666666666666666,Facebook
33802800.0,33805200.0,0.5833333333333334,Facebook
33812400.0,33813600.0,0.5,Facebook
33814800.0,33816000.0,0.5,Facebook
33823200.0,33824400.0,0.6666666666666666,Facebook
33826800.0,33829200.0,0.5,Facebook
33836400.0,33837600.0,0.5,Facebook
33838800.0,33840000.0,0.5,Facebook
33844800.0,33846000.0,0.5,Facebook
33847200.0,33848400.0,0.6666666666666666,Facebook
33852000.0,33853200.0,0.5,Facebook
33860400.0,33861600.0,0.5,Facebook
33865200.0,33866400.0,0.5,Facebook
33867600.0,33868800.0,0.6666666666666666,Facebook
33871200.0,33874800.0,0.5,Facebook
33878400.0,33879600.0,0.5,Facebook
33895200.0,33896400.0,0.5,Facebook
33906000.0,33907200.0,0.6666666666666666,Facebook
33984000.0,33985200.0,0.5,Facebook
34104000.0,34108800.0,0.75,Facebook
34110000.0,34111200.0,0.5,Facebook
34137600.0,34141200.0,0.5,Facebook
34142400.0,34144800.0,0.6666666666666666,Facebook
34148400.0,34149600.0,0.5,Facebook
34150800.0,34154400.0,0.6666666666666666,Facebook
34155600.0,34156800.0,0.8333333333333334,Facebook
34158000.0,34164000.0,0.5,Facebook
34174800.0,34176000.0,0.6666666666666666,Facebook
34177200.0,34179600.0,0.5,Facebook
34203600.0,34204800.0,0.6666666666666666,Facebook
34411200.0,34412400.0,0.5,Facebook
34590000.0,34591200.0,0.5,Facebook
34651200.0,34652400.0,0.5,Facebook
34653600.0,34656000.0,1.0,Facebook
34776000.0,34777200.0,0.6666666666666666,Facebook
34814400.0,34816800.0,0.8333333333333334,Facebook
34992000.0,34993200.0,0.6666666666666666,Facebook
34998000.0,34999200.0,0.5,Facebook
35002800.0,35005200.0,0.5833333333333334,Facebook
35266800.0,35268000.0,0.5,Facebook
36024000.0,36025200.0,0.5,Facebook
36026400.0,36027600.0,0.5,Facebook
36039600.0,36042000.0,1.0,Facebook
37028400.0,37032000.0,0.5,Facebook
37302000.0,37303200.0,0.5,Facebook
37430400.0,37431600.0,0.5,Facebook
37444800.0,37446000.0,0.5,Facebook
37492800.0,37494000.0,0.5,Facebook
37509600.0,37510800.0,0.5,Facebook
37550400.0,37551600.0,0.8333333333333334,Facebook
37615200.0,37616400.0,0.5,Facebook
37627200.0,37628400.0,0.5,Facebook
37635600.0,37636800.0,0.5,Facebook
37664400.0,37669200.0,0.8333333333333334,Facebook
37675200.0,37676400.0,0.5,Facebook
37684800.0,37686000.0,0.5,Facebook
37692000.0,37693200.0,0.6666666666666666,Facebook
37699200.0,37700400.0,0.5,Facebook
37711200.0,37712400.0,0.5,Facebook
37780800.0,37782000.0,0.5,Facebook
38948400.0,38949600.0,0.6666666666666666,Facebook
39295200.0,39297600.0,1.0,Facebook
39298800.0,39300000.0,0.5,Facebook
39301200.0,39302400.0,0.5,Facebook
39306000.0,39307200.0,0.5,Facebook
39309600.0,39319200.0,1.0,Facebook
40695600.0,40699200.0,1.0,Facebook
40857600.0,40860000.0,0.5,Facebook
40862400.0,40863600.0,0.5,Facebook
41554800.0,41557200.0,0.5833333333333334,Facebook
41930400.0,41931600.0,0.5,Facebook
42194400.0,42200400.0,0.8333333333333334,Facebook
42462000.0,42466800.0,0.75,Facebook
43462800.0,43464000.0,0.5,Facebook
43546800.0,43548000.0,0.5,Facebook
43556400.0,43558800.0,0.6666666666666666,Facebook
43734000.0,43735200.0,0.5,Facebook
44348400.0,44350800.0,1.0,Facebook
44440800.0,44445600.0,1.0,Facebook
44972400.0,44974800.0,0.5833333333333334,Facebook
44976000.0,44979600.0,0.5,Facebook
44980800.0,44983200.0,0.5,Facebook
44984400.0,44986800.0,0.5,Facebook
44988000.0,44989200.0,0.5,Facebook
45124800.0,45127200.0,1.0,Facebook
45482400.0,45483600.0,0.5,Facebook
45963600.0,45964800.0,0.5,Facebook
46284000.0,46285200.0,0.5,Facebook
46446000.0,46447200.0,0.5,Facebook
46684800.0,46687200.0,0.5833333333333334,Facebook
46689600.0,46694400.0,0.6666666666666666,Facebook
46837200.0,46838400.0,0.5,Facebook
46839600.0,46840800.0,0.6666666666666666,Facebook
46842000.0,46843200.0,0.5,Facebook
46868400.0,46869600.0,1.0,Facebook
46946400.0,46948800.0,1.0,Facebook
47030400.0,47031600.0,1.0,Facebook
47312400.0,47313600.0,0.6666666666666666,Facebook
47342400.0,47343600.0,0.5,Facebook
47463600.0,47464800.0,0.5,Facebook
47485200.0,47486400.0,0.8333333333333334,Facebook
47659200.0,47660400.0,0.8333333333333334,Facebook
47673600.0,47674800.0,0.5,Facebook
47869200.0,47871600.0,1.0,Facebook
48152400.0,48153600.0,0.6666666666666666,Facebook
48486000.0,48488400.0,0.8333333333333334,Facebook
48769200.0,48770400.0,0.6666666666666666,Facebook
